,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
757,1167634819235735,"(0.643446683883667, 0.3998588025569916, 0.543077826499939)","(-62.05473709106445, 32.809410095214844, 612.92333984375)",1,"(-12.629680633544922, 133.15225219726562, 9.100000381469727)","(0.4818621277809143, 0.6628555655479431)",1,"(0.5094747543334961, 0.40707606077194214, 0.5344439744949341)","(-6.491434097290039, 30.975709915161133, 610.3331909179688)",1,"(-10.949075698852539, 139.749755859375, 9.100000381469727)","(0.48453566431999207, 0.6441971659660339)",1
758,1167634819265133,"(0.642117440700531, 0.4002300500869751, 0.542482316493988)","(-61.49003219604492, 32.69231414794922, 612.7446899414062)",1,"(32.187862396240234, 110.86727905273438, 9.100000381469727)","(0.553158164024353, 0.7258797287940979)",1,"(0.5085676908493042, 0.40782541036605835, 0.5352791547775269)","(-6.117734432220459, 30.766611099243164, 610.583740234375)",1,"(42.715118408203125, 116.05003356933594, 9.100000381469727)","(0.5699049830436707, 0.7112224102020264)",1
759,1167634819295149,"(0.6418806910514832, 0.4003247916698456, 0.5424784421920776)","(-61.39163589477539, 32.664520263671875, 612.7435302734375)",1,"(37.0786247253418, 116.16184997558594, 9.100000381469727)","(0.5609384179115295, 0.7109061479568481)",1,"(0.5081772804260254, 0.4081052541732788, 0.5352187156677246)","(-5.955837726593018, 30.682912826538086, 610.5656127929688)",1,"(31.43012046813965, 111.12523651123047, 9.100000381469727)","(0.5519527196884155, 0.7251502275466919)",1
760,1167634819325403,"(0.6416542530059814, 0.4004359245300293, 0.5417535305023193)","(-61.28163146972656, 32.61991882324219, 612.5260620117188)",1,"(34.75823211669922, 110.14047241210938, 9.100000381469727)","(0.5572471022605896, 0.7279351949691772)",1,"(0.5077549815177917, 0.4083762764930725, 0.5346173048019409)","(-5.779335975646973, 30.593719482421875, 610.3851928710938)",1,"(29.837156295776367, 113.83576202392578, 9.100000381469727)","(0.5494186282157898, 0.7174845933914185)",1
761,1167634819355770,"(0.6413561105728149, 0.4005996882915497, 0.541495144367218)","(-61.15223693847656, 32.567413330078125, 612.4485473632812)",1,"(30.067140579223633, 110.62397003173828, 9.100000381469727)","(0.5497845411300659, 0.7265678644180298)",1,"(0.5073946118354797, 0.4086788296699524, 0.5347776412963867)","(-5.630335330963135, 30.50651741027832, 610.4332885742188)",1,"(30.69955062866211, 111.45540618896484, 9.100000381469727)","(0.550790548324585, 0.7242164611816406)",1
762,1167634819386100,"(0.6410279870033264, 0.4006935656070709, 0.5412027835845947)","(-61.00973129272461, 32.53551483154297, 612.36083984375)",1,"(33.13774871826172, 111.59518432617188, 9.100000381469727)","(0.5546692609786987, 0.7238211631774902)",1,"(0.5069724321365356, 0.40894272923469543, 0.5345381498336792)","(-5.45493745803833, 30.425018310546875, 610.3614501953125)",1,"(28.87410545349121, 113.0294189453125, 9.100000381469727)","(0.5478866100311279, 0.7197650074958801)",1
763,1167634819416544,"(0.640694797039032, 0.4007168412208557, 0.5405202507972717)","(-60.85673141479492, 32.51851272583008, 612.1560668945312)",1,"(29.54385757446289, 112.22477722167969, 9.100000381469727)","(0.548952043056488, 0.722040593624115)",1,"(0.5065550208091736, 0.40917453169822693, 0.5345060229301453)","(-5.282038688659668, 30.356311798095703, 610.351806640625)",1,"(27.396102905273438, 110.78755950927734, 9.100000381469727)","(0.5455353856086731, 0.7261052131652832)",1
764,1167634819446898,"(0.6403166651725769, 0.40068572759628296, 0.5403141379356384)","(-60.695735931396484, 32.525917053222656, 612.09423828125)",1,"(31.873689651489258, 110.03375244140625, 9.100000381469727)","(0.5526583790779114, 0.7282370328903198)",1,"(0.5061472058296204, 0.4092874228954315, 0.5344567894935608)","(-5.113235950469971, 30.323116302490234, 610.3370361328125)",1,"(30.6517276763916, 110.71309661865234, 9.100000381469727)","(0.5507144927978516, 0.7263157963752747)",1
765,1167634819477347,"(0.6399139761924744, 0.40061891078948975, 0.5401509404182434)","(-60.525638580322266, 32.54481506347656, 612.0452880859375)",1,"(36.06223678588867, 114.0763168334961, 9.100000381469727)","(0.5593215227127075, 0.7168042659759521)",1,"(0.505717396736145, 0.40939122438430786, 0.534635603427887)","(-4.935936450958252, 30.296113967895508, 610.3906860351562)",1,"(28.50560760498047, 106.11976623535156, 9.100000381469727)","(0.547300398349762, 0.7393062114715576)",1
766,1167634819508524,"(0.6394598484039307, 0.40046241879463196, 0.5401151776313782)","(-60.337135314941406, 32.593109130859375, 612.0345458984375)",1,"(34.869171142578125, 110.61087799072266, 9.100000381469727)","(0.5574235916137695, 0.7266048789024353)",1,"(0.5052458047866821, 0.4094564616680145, 0.534766435623169)","(-4.741232872009277, 30.280216217041016, 610.429931640625)",1,"(30.510934829711914, 107.52228546142578, 9.100000381469727)","(0.5504904985427856, 0.7353397011756897)",1
767,1167634819540061,"(0.6389777064323425, 0.40034353733062744, 0.5404005646705627)","(-60.14383316040039, 32.635311126708984, 612.1201782226562)",1,"(31.702884674072266, 114.79386901855469, 9.100000381469727)","(0.5523866415023804, 0.7147749662399292)",1,"(0.5047392845153809, 0.40955209732055664, 0.5352793335914612)","(-4.532739639282227, 30.261011123657227, 610.5838012695312)",1,"(34.249786376953125, 111.7347183227539, 9.100000381469727)","(0.5564382672309875, 0.7234265208244324)",1
768,1167634819571089,"(0.6383832097053528, 0.4003022313117981, 0.5395841598510742)","(-59.8802375793457, 32.63651657104492, 611.875244140625)",1,"(27.42884635925293, 105.94660949707031, 9.100000381469727)","(0.5455874800682068, 0.7397958636283875)",1,"(0.5041531324386597, 0.40977248549461365, 0.5349198579788208)","(-4.289539813995361, 30.19141387939453, 610.4759521484375)",1,"(36.09673309326172, 109.52739715576172, 9.100000381469727)","(0.5593764185905457, 0.7296690940856934)",1
769,1167634819601281,"(0.6366280913352966, 0.40010786056518555, 0.5401710867881775)","(-59.16643524169922, 32.71101760864258, 612.0513305664062)",1,"(81.87129974365234, 116.33035278320312, 9.100000381469727)","(0.6321948766708374, 0.7104296088218689)",1,"(0.5028758645057678, 0.40997305512428284, 0.5359328389167786)","(-3.763139009475708, 30.151012420654297, 610.7798461914062)",1,"(89.90632629394531, 115.41863250732422, 9.100000381469727)","(0.6449770927429199, 0.7130080461502075)",1
770,1167634819632747,"(0.6361318826675415, 0.4000347852706909, 0.5397741794586182)","(-58.952735900878906, 32.728309631347656, 611.9322509765625)",1,"(87.01151275634766, 116.77732849121094, 9.100000381469727)","(0.6403719782829285, 0.7091655135154724)",1,"(0.502204418182373, 0.41023436188697815, 0.535524308681488)","(-3.484531879425049, 30.068618774414062, 610.6572875976562)",1,"(84.91548919677734, 112.67941284179688, 9.100000381469727)","(0.6370376348495483, 0.720754861831665)",1
771,1167634819663363,"(0.6355491280555725, 0.40002280473709106, 0.5390077829360962)","(-58.69533920288086, 32.721519470214844, 611.7023315429688)",1,"(84.38805389404297, 120.19773864746094, 9.100000381469727)","(0.6361985802650452, 0.6994922161102295)",1,"(0.5015015602111816, 0.4105300307273865, 0.5356164574623108)","(-3.1936397552490234, 29.983619689941406, 610.6849365234375)",1,"(81.2553482055664, 109.2142105102539, 9.100000381469727)","(0.6312150359153748, 0.7305548191070557)",1
772,1167634819693692,"(0.6348898410797119, 0.40005606412887573, 0.5390124320983887)","(-58.42253494262695, 32.71390914916992, 611.7037353515625)",1,"(86.62629699707031, 117.7325210571289, 9.100000381469727)","(0.6397591829299927, 0.7064641714096069)",1,"(0.5007807612419128, 0.41095712780952454, 0.5360723733901978)","(-2.8957390785217285, 29.86450958251953, 610.8217163085938)",1,"(92.90985107421875, 115.46422576904297, 9.100000381469727)","(0.6497551202774048, 0.7128791213035583)",1
773,1167634819724161,"(0.6341953873634338, 0.4000476002693176, 0.5382334589958191)","(-58.11893081665039, 32.706111907958984, 611.4700317382812)",1,"(88.12020874023438, 111.48574829101562, 9.100000381469727)","(0.6421356797218323, 0.7241306304931641)",1,"(0.500022828578949, 0.4113711416721344, 0.5361289381980896)","(-2.581838846206665, 29.743513107299805, 610.8386840820312)",1,"(91.0760269165039, 111.68417358398438, 9.100000381469727)","(0.6468378305435181, 0.7235694527626038)",1
774,1167634819755141,"(0.6335048675537109, 0.39998236298561096, 0.5379553437232971)","(-57.827537536621094, 32.723716735839844, 611.3865966796875)",1,"(88.3401870727539, 117.75592041015625, 9.100000381469727)","(0.6424856185913086, 0.7063979506492615)",1,"(0.4992944300174713, 0.41168150305747986, 0.5362269878387451)","(-2.2804315090179443, 29.654212951660156, 610.8681030273438)",1,"(88.83961486816406, 112.02643585205078, 9.100000381469727)","(0.6432801485061646, 0.7226015329360962)",1
775,1167634819786177,"(0.6328256726264954, 0.3998446762561798, 0.5375567674636841)","(-57.53853225708008, 32.761016845703125, 611.2670288085938)",1,"(86.99629974365234, 113.2653579711914, 9.100000381469727)","(0.6403477787971497, 0.7190977334976196)",1,"(0.4986063539981842, 0.41190385818481445, 0.5361281037330627)","(-1.99543297290802, 29.58831787109375, 610.8384399414062)",1,"(88.59620666503906, 111.44512939453125, 9.100000381469727)","(0.6428928971290588, 0.724245548248291)",1
776,1167634819816938,"(0.6321665644645691, 0.39977699518203735, 0.5368064641952515)","(-57.250640869140625, 32.77141189575195, 611.0419311523438)",1,"(87.2898178100586, 111.99304962158203, 9.100000381469727)","(0.6408147215843201, 0.7226959466934204)",1,"(0.497913122177124, 0.41220083832740784, 0.5362599492073059)","(-1.7085341215133667, 29.503419876098633, 610.8779907226562)",1,"(90.86920928955078, 116.13825225830078, 9.100000381469727)","(0.6465088129043579, 0.7109729051589966)",1
777,1167634819847289,"(0.6314696073532104, 0.3997625708580017, 0.5365928411483765)","(-56.95803451538086, 32.77481460571289, 610.9778442382812)",1,"(86.4513168334961, 112.76284790039062, 9.100000381469727)","(0.6394808292388916, 0.7205188870429993)",1,"(0.4972093105316162, 0.412470281124115, 0.5359380841255188)","(-1.4169305562973022, 29.420114517211914, 610.7814331054688)",1,"(89.68092346191406, 118.12199401855469, 9.100000381469727)","(0.6446185111999512, 0.7053626775741577)",1
778,1167634819878392,"(0.6307446956634521, 0.39979293942451477, 0.5362865924835205)","(-56.651939392089844, 32.76321792602539, 610.885986328125)",1,"(88.34605407714844, 113.64048767089844, 9.100000381469727)","(0.6424949765205383, 0.7180368304252625)",1,"(0.4965082108974457, 0.41284164786338806, 0.5364758372306824)","(-1.1269347667694092, 29.318811416625977, 610.9427490234375)",1,"(92.91743469238281, 112.9720458984375, 9.100000381469727)","(0.6497671604156494, 0.7199272513389587)",1
779,1167634819909602,"(0.6300946474075317, 0.3997649550437927, 0.5356870293617249)","(-56.37103271484375, 32.76411437988281, 610.7061157226562)",1,"(90.94156646728516, 113.27808380126953, 9.100000381469727)","(0.6466239094734192, 0.7190617322921753)",1,"(0.495792418718338, 0.41310545802116394, 0.5363826751708984)","(-0.8305388689041138, 29.240615844726562, 610.914794921875)",1,"(93.75849151611328, 114.74848937988281, 9.100000381469727)","(0.6511051058769226, 0.7149032950401306)",1
780,1167634819941558,"(0.6294216513633728, 0.3996521532535553, 0.5356211066246033)","(-56.09172821044922, 32.79931640625, 610.6863403320312)",1,"(92.35785675048828, 111.5731201171875, 9.100000381469727)","(0.648876965045929, 0.7238835692405701)",1,"(0.4951029121875763, 0.4133208692073822, 0.5363562107086182)","(-0.5451346039772034, 29.177913665771484, 610.9068603515625)",1,"(94.36714172363281, 116.19347381591797, 9.100000381469727)","(0.6520733833312988, 0.7108167409896851)",1
781,1167634819973667,"(0.627946674823761, 0.3993399441242218, 0.5357822775840759)","(-55.48573684692383, 32.90121841430664, 610.7346801757812)",1,"(138.1070556640625, 121.91393280029297, 9.100000381469727)","(0.7216551303863525, 0.6946386694908142)",1,"(0.4939746558666229, 0.413398802280426, 0.5369596481323242)","(-0.0788341537117958, 29.167312622070312, 611.087890625)",1,"(133.90174865722656, 117.19511413574219, 9.100000381469727)","(0.714965283870697, 0.7079839706420898)",1
782,1167634820004566,"(0.6271038055419922, 0.3985010087490082, 0.5356658697128296)","(-55.13653564453125, 33.15471649169922, 610.6997680664062)",1,"(122.72913360595703, 162.36329650878906, 9.100000381469727)","(0.6971917748451233, 0.5802437663078308)",1,"(0.4935215413570404, 0.4127409756183624, 0.5375996828079224)","(0.1073390543460846, 29.376413345336914, 611.2799072265625)",1,"(127.55533599853516, 160.92501831054688, 9.100000381469727)","(0.7048693299293518, 0.584311306476593)",1
783,1167634820036228,"(0.6260631084442139, 0.3981858491897583, 0.5355843305587769)","(-54.7053108215332, 33.25183868408203, 610.67529296875)",1,"(84.5751953125, 169.3463134765625, 9.100000381469727)","(0.6364962458610535, 0.5604950785636902)",1,"(0.49235060811042786, 0.4128498136997223, 0.5374098420143127)","(0.5919185280799866, 29.34503936767578, 611.2229614257812)",1,"(87.78560638427734, 156.27012634277344, 9.100000381469727)","(0.641603410243988, 0.5974758267402649)",1
784,1167634820067896,"(0.6254841089248657, 0.39811599254608154, 0.5349465012550354)","(-54.45361328125, 33.26433563232422, 610.4839477539062)",1,"(88.35614776611328, 168.59278869628906, 9.100000381469727)","(0.6425110101699829, 0.5626261234283447)",1,"(0.4915802478790283, 0.413149893283844, 0.5371986627578735)","(0.911013126373291, 29.254331588745117, 611.1596069335938)",1,"(86.87590789794922, 155.81875610351562, 9.100000381469727)","(0.6401562690734863, 0.5987523794174194)",1
785,1167634820100694,"(0.6247827410697937, 0.398072212934494, 0.534522294998169)","(-54.155513763427734, 33.2729377746582, 610.356689453125)",1,"(88.19216918945312, 169.66671752929688, 9.100000381469727)","(0.6422501802444458, 0.5595889091491699)",1,"(0.490763396024704, 0.4135441184043884, 0.5369592308998108)","(1.2494138479232788, 29.1351318359375, 611.0877685546875)",1,"(88.83479309082031, 160.52133178710938, 9.100000381469727)","(0.6432724595069885, 0.5854530334472656)",1
786,1167634820132897,"(0.6240461468696594, 0.39805927872657776, 0.5340970754623413)","(-53.842918395996094, 33.27233123779297, 610.2291259765625)",1,"(85.29975128173828, 169.27926635742188, 9.100000381469727)","(0.63764888048172, 0.5606846809387207)",1,"(0.489990770816803, 0.4139336347579956, 0.5370277762413025)","(1.5695134401321411, 29.021635055541992, 611.1083374023438)",1,"(86.9594955444336, 156.82723999023438, 9.100000381469727)","(0.6402892470359802, 0.5959002375602722)",1
787,1167634820164852,"(0.6234074831008911, 0.3980214595794678, 0.533266007900238)","(-53.56301498413086, 33.272037506103516, 609.9797973632812)",1,"(87.85826873779297, 169.40985107421875, 9.100000381469727)","(0.6417189836502075, 0.5603153705596924)",1,"(0.4893561601638794, 0.41418173909187317, 0.5371403098106384)","(1.8323131799697876, 28.95083999633789, 611.14208984375)",1,"(87.45543670654297, 157.4708251953125, 9.100000381469727)","(0.6410781741142273, 0.5940801501274109)",1
788,1167634820197592,"(0.6227355599403381, 0.3979949355125427, 0.5330810546875)","(-53.282012939453125, 33.279335021972656, 609.92431640625)",1,"(89.99933624267578, 164.9336700439453, 9.100000381469727)","(0.6451250314712524, 0.5729745030403137)",1,"(0.4886937439441681, 0.41446778178215027, 0.5369169116020203)","(2.106616973876953, 28.863935470581055, 611.0750732421875)",1,"(91.5057373046875, 157.64697265625, 9.100000381469727)","(0.647521436214447, 0.5935819745063782)",1
789,1167634820229825,"(0.6217954158782959, 0.3977515697479248, 0.5330922603607178)","(-52.89441680908203, 33.35603332519531, 609.9276733398438)",1,"(104.33033752441406, 176.88072204589844, 9.100000381469727)","(0.667922854423523, 0.539186954498291)",1,"(0.4879208505153656, 0.4145279824733734, 0.5374528169631958)","(2.4265198707580566, 28.856340408325195, 611.23583984375)",1,"(101.43313598632812, 167.58522033691406, 9.100000381469727)","(0.6633139848709106, 0.565475583076477)",1
790,1167634820261994,"(0.6204952001571655, 0.39719507098197937, 0.533460259437561)","(-52.36531066894531, 33.53403091430664, 610.0380859375)",1,"(116.20577239990234, 202.38375854492188, 9.100000381469727)","(0.6868143677711487, 0.4670617878437042)",1,"(0.4870433807373047, 0.4143039286136627, 0.5384460687637329)","(2.789716958999634, 28.94133186340332, 611.5338134765625)",1,"(112.83082580566406, 196.7351531982422, 9.100000381469727)","(0.6814455389976501, 0.483036607503891)",1
791,1167634820294184,"(0.6197160482406616, 0.3971119523048401, 0.5330790281295776)","(-52.03641891479492, 33.555328369140625, 609.9237060546875)",1,"(117.79898834228516, 203.2210235595703, 9.100000381469727)","(0.6893488764762878, 0.4646938741207123)",1,"(0.48609858751296997, 0.414607435464859, 0.5382130742073059)","(3.180912733078003, 28.849937438964844, 611.4639282226562)",1,"(117.39509582519531, 198.93798828125, 9.100000381469727)","(0.6887063980102539, 0.47680678963661194)",1
792,1167634820326302,"(0.6188424825668335, 0.397041380405426, 0.532831609249115)","(-51.67111587524414, 33.575531005859375, 609.8494873046875)",1,"(117.80628204345703, 203.75611877441406, 9.100000381469727)","(0.689360499382019, 0.4631805717945099)",1,"(0.4851083755493164, 0.4149940609931946, 0.5386895537376404)","(3.59151554107666, 28.74393653869629, 611.6068725585938)",1,"(115.77332305908203, 198.0424041748047, 9.100000381469727)","(0.6861264705657959, 0.4793395698070526)",1
793,1167634820358511,"(0.6179997324943542, 0.39706745743751526, 0.532404363155365)","(-51.31510925292969, 33.56343460083008, 609.7213134765625)",1,"(121.07278442382812, 201.1637725830078, 9.100000381469727)","(0.6945568919181824, 0.4705120027065277)",1,"(0.48421284556388855, 0.41533583402633667, 0.5388769507408142)","(3.962716817855835, 28.646835327148438, 611.6630859375)",1,"(117.19380187988281, 194.82212829589844, 9.100000381469727)","(0.6883861422538757, 0.48844683170318604)",1
794,1167634820390699,"(0.61716628074646, 0.39712750911712646, 0.531862199306488)","(-50.96091842651367, 33.53923797607422, 609.5586547851562)",1,"(119.911376953125, 198.74407958984375, 9.100000381469727)","(0.6927093267440796, 0.4773551821708679)",1,"(0.48339271545410156, 0.41579148173332214, 0.538999617099762)","(4.302910804748535, 28.51433753967285, 611.6998901367188)",1,"(117.52169799804688, 197.1544952392578, 9.100000381469727)","(0.68890780210495, 0.48185065388679504)",1
795,1167634820423585,"(0.6163539886474609, 0.3970904052257538, 0.5315340161323547)","(-50.61960983276367, 33.547733306884766, 609.460205078125)",1,"(122.705078125, 201.8677215576172, 9.100000381469727)","(0.6971535086631775, 0.4685211777687073)",1,"(0.4825257956981659, 0.41615191102027893, 0.5391841530799866)","(4.662418365478516, 28.411434173583984, 611.7552490234375)",1,"(116.01156616210938, 195.3937225341797, 9.100000381469727)","(0.6865054368972778, 0.48683032393455505)",1
796,1167634820455796,"(0.61483234167099, 0.3967784643173218, 0.5318688750267029)","(-49.99811553955078, 33.652530670166016, 609.5606689453125)",1,"(154.28021240234375, 216.81593322753906, 9.100000381469727)","(0.7473834753036499, 0.42624610662460327)",1,"(0.48148223757743835, 0.41628608107566833, 0.5402241945266724)","(5.095911502838135, 28.38953971862793, 612.0672607421875)",1,"(157.35418701171875, 213.3914794921875, 9.100000381469727)","(0.7522735595703125, 0.43593084812164307)",1
797,1167634820487951,"(0.6135662198066711, 0.3965201675891876, 0.5320605635643005)","(-49.47921371459961, 33.737831115722656, 609.6181640625)",1,"(178.2437744140625, 235.54611206054688, 9.100000381469727)","(0.7855048179626465, 0.3732752203941345)",1,"(0.48042023181915283, 0.41636157035827637, 0.5408034324645996)","(5.536510944366455, 28.37883758544922, 612.2410278320312)",1,"(169.03369140625, 218.7659149169922, 9.100000381469727)","(0.7708534002304077, 0.42073139548301697)",1
798,1167634820520218,"(0.6128959655761719, 0.39648452401161194, 0.5317856669425964)","(-49.19771957397461, 33.74623489379883, 609.5357055664062)",1,"(173.0676727294922, 233.40948486328125, 9.100000381469727)","(0.7772706747055054, 0.37931784987449646)",1,"(0.4796300530433655, 0.4166775643825531, 0.5408831834793091)","(5.864312171936035, 28.28753662109375, 612.2649536132812)",1,"(171.60386657714844, 226.40504455566406, 9.100000381469727)","(0.7749420404434204, 0.39912712574005127)",1
799,1167634820552295,"(0.6123816967010498, 0.3964340388774872, 0.5313926339149475)","(-48.978515625, 33.756534576416016, 609.4177856445312)",1,"(177.34800720214844, 235.7039337158203, 9.100000381469727)","(0.7840798497200012, 0.3728289008140564)",1,"(0.4790201187133789, 0.41688206791877747, 0.5412831902503967)","(6.117915153503418, 28.23373794555664, 612.3849487304688)",1,"(171.7093505859375, 222.36903381347656, 9.100000381469727)","(0.7751098275184631, 0.4105413854122162)",1
800,1167634820584422,"(0.6118815541267395, 0.39628058671951294, 0.5308836102485657)","(-48.76332092285156, 33.795738220214844, 609.2650756835938)",1,"(178.00241088867188, 231.98297119140625, 9.100000381469727)","(0.7851209044456482, 0.3833521604537964)",1,"(0.47848647832870483, 0.4169972538948059, 0.5410383939743042)","(6.33861780166626, 28.197431564331055, 612.3115234375)",1,"(170.5904998779297, 224.22776794433594, 9.100000381469727)","(0.7733299732208252, 0.40528467297554016)",1
801,1167634820616421,"(0.6110498309135437, 0.39621248841285706, 0.530841052532196)","(-48.41951370239258, 33.81843948364258, 609.2523193359375)",1,"(206.95533752441406, 235.4397430419922, 9.100000381469727)","(0.8311793804168701, 0.3735760450363159)",1,"(0.47787076234817505, 0.4171438217163086, 0.5419911742210388)","(6.5956196784973145, 28.16893196105957, 612.5973510742188)",1,"(196.6094970703125, 230.91329956054688, 9.100000381469727)","(0.8147211670875549, 0.3863773047924042)",1
802,1167634820648724,"(0.6104687452316284, 0.39613497257232666, 0.5309509038925171)","(-48.18172073364258, 33.84563446044922, 609.2852783203125)",1,"(204.3800048828125, 243.3058319091797, 9.100000381469727)","(0.8270825147628784, 0.3513299524784088)",1,"(0.47732412815093994, 0.41728150844573975, 0.5427762866020203)","(6.823814392089844, 28.14043617248535, 612.8328857421875)",1,"(192.65869140625, 226.21917724609375, 9.100000381469727)","(0.8084362149238586, 0.39965277910232544)",1
803,1167634820680582,"(0.6100230813026428, 0.39613184332847595, 0.5303907990455627)","(-47.988014221191406, 33.83863830566406, 609.1172485351562)",1,"(203.55230712890625, 240.98728942871094, 9.100000381469727)","(0.82576584815979, 0.35788702964782715)",1,"(0.4768458902835846, 0.4174654185771942, 0.5424588918685913)","(7.021610260009766, 28.082134246826172, 612.7376708984375)",1,"(191.2870635986328, 223.8496551513672, 9.100000381469727)","(0.8062542080879211, 0.40635403990745544)",1
804,1167634820712797,"(0.6095985174179077, 0.3961550295352936, 0.5301706790924072)","(-47.809017181396484, 33.829437255859375, 609.0512084960938)",1,"(205.26023864746094, 242.46363830566406, 9.100000381469727)","(0.8284828066825867, 0.3537117540836334)",1,"(0.476426362991333, 0.41769686341285706, 0.542620837688446)","(7.196018695831299, 28.01613426208496, 612.7862548828125)",1,"(199.02706909179688, 232.91009521484375, 9.100000381469727)","(0.8185670375823975, 0.38073015213012695)",1
805,1167634820745101,"(0.6092304587364197, 0.3960855305194855, 0.5301499366760254)","(-47.656917572021484, 33.85123062133789, 609.0449829101562)",1,"(203.08433532714844, 242.6865692138672, 9.100000381469727)","(0.8250213861465454, 0.3530813157558441)",1,"(0.47606271505355835, 0.417799711227417, 0.5429840087890625)","(7.34761381149292, 27.99143409729004, 612.8952026367188)",1,"(198.09963989257812, 233.15821838378906, 9.100000381469727)","(0.817091703414917, 0.38002845644950867)",1
806,1167634820777120,"(0.6089270710945129, 0.3958859145641327, 0.5300933718681335)","(-47.53110885620117, 33.91123962402344, 609.0280151367188)",1,"(204.34938049316406, 244.64370727539062, 9.100000381469727)","(0.8270338177680969, 0.3475463092327118)",1,"(0.4757689833641052, 0.4177478849887848, 0.5431616306304932)","(7.469718933105469, 28.010631561279297, 612.948486328125)",1,"(196.27809143066406, 231.7760467529297, 9.100000381469727)","(0.8141939640045166, 0.38393738865852356)",1
807,1167634820810147,"(0.6086822152137756, 0.39561834931373596, 0.5299981832504272)","(-47.42892074584961, 33.9907341003418, 608.9994506835938)",1,"(202.08279418945312, 242.7528533935547, 9.100000381469727)","(0.8234281539916992, 0.3528938293457031)",1,"(0.4754668176174164, 0.4175637364387512, 0.5433693528175354)","(7.595114707946777, 28.07023048400879, 613.0108032226562)",1,"(193.58546447753906, 223.359375, 9.100000381469727)","(0.8099105358123779, 0.40774059295654297)",1
808,1167634820843210,"(0.6083469986915588, 0.39547431468963623, 0.5298349857330322)","(-47.288108825683594, 34.03242874145508, 608.9505004882812)",1,"(206.10203552246094, 246.20596313476562, 9.100000381469727)","(0.8298219442367554, 0.34312811493873596)",1,"(0.47519057989120483, 0.4175126254558563, 0.5430411696434021)","(7.708818435668945, 28.0820369720459, 612.912353515625)",1,"(193.11219787597656, 226.72755432128906, 9.100000381469727)","(0.8091576099395752, 0.39821499586105347)",1
809,1167634820875603,"(0.60810387134552, 0.39569661021232605, 0.5301119089126587)","(-47.19211196899414, 33.97133255004883, 609.0335693359375)",1,"(177.38327026367188, 215.69606018066406, 9.100000381469727)","(0.7841359376907349, 0.42941322922706604)",1,"(0.4752255976200104, 0.41783878207206726, 0.5426945090293884)","(7.6940155029296875, 27.978639602661133, 612.808349609375)",1,"(175.0896759033203, 204.49029541015625, 9.100000381469727)","(0.7804872989654541, 0.46110424399375916)",1
810,1167634820907935,"(0.6077550053596497, 0.3959895372390747, 0.5297800898551941)","(-47.042015075683594, 33.879032135009766, 608.9340209960938)",1,"(176.39797973632812, 195.75265502929688, 9.100000381469727)","(0.7825685739517212, 0.4858151972293854)",1,"(0.47490912675857544, 0.41824015974998474, 0.5428904294967651)","(7.826119899749756, 27.861331939697266, 612.8671264648438)",1,"(175.32044982910156, 186.9261016845703, 9.100000381469727)","(0.7808544039726257, 0.5107775926589966)",1
811,1167634820940170,"(0.6074931621551514, 0.39589929580688477, 0.5296822190284729)","(-46.93251419067383, 33.905330657958984, 608.9046630859375)",1,"(176.11285400390625, 195.55393981933594, 9.100000381469727)","(0.7821149826049805, 0.48637717962265015)",1,"(0.4744911789894104, 0.4182908535003662, 0.54281085729599)","(7.999212741851807, 27.846431732177734, 612.84326171875)",1,"(175.87918090820312, 187.32913208007812, 9.100000381469727)","(0.7817432284355164, 0.5096377730369568)",1
812,1167634820972530,"(0.6072158813476562, 0.3957235813140869, 0.5295902490615845)","(-46.81681442260742, 33.957435607910156, 608.8770751953125)",1,"(176.61268615722656, 188.79129028320312, 9.100000381469727)","(0.7829101085662842, 0.5055026412010193)",1,"(0.474153071641922, 0.41831254959106445, 0.5433444976806641)","(8.140617370605469, 27.84853172302246, 613.0033569335938)",1,"(174.92518615722656, 186.31361389160156, 9.100000381469727)","(0.7802256345748901, 0.5125097632408142)",1
813,1167634821004925,"(0.6069243550300598, 0.3955990672111511, 0.5296852588653564)","(-46.69841003417969, 33.997432708740234, 608.9055786132812)",1,"(177.97984313964844, 192.95480346679688, 9.100000381469727)","(0.7850850224494934, 0.49372783303260803)",1,"(0.4738004803657532, 0.4183041453361511, 0.5433618426322937)","(8.28681755065918, 27.852638244628906, 613.008544921875)",1,"(171.60960388183594, 185.69642639160156, 9.100000381469727)","(0.774951159954071, 0.5142552852630615)",1
814,1167634821037117,"(0.606652021408081, 0.3954651951789856, 0.5293799042701721)","(-46.581111907958984, 34.0333366394043, 608.81396484375)",1,"(179.756103515625, 194.130615234375, 9.100000381469727)","(0.7879106998443604, 0.4904025197029114)",1,"(0.4734818935394287, 0.4182824492454529, 0.5435752272605896)","(8.419319152832031, 27.863239288330078, 613.0725708007812)",1,"(177.071044921875, 187.70806884765625, 9.100000381469727)","(0.7836392521858215, 0.50856614112854)",1
